Arc_ID	Net_ID	from_N	to_N	cost	low	up
A7054	N001	N134	N228	17.84	0	8
A7055	N001	N134	N253	8.62	0	5
A7056	N001	N134	N287	11.81	0	5
A7057	N001	N134	N232	12.91	0	7
A7058	N001	N134	N252	9.92	0	9
A7059	N001	N134	N293	6.9	0	6
A7060	N001	N134	N217	17.11	0	7
A7061	N001	N134	N246	9.38	0	9
A7062	N001	N134	N267	12.38	0	6
A7063	N001	N134	N271	17.87	0	6
A7064	N001	N134	N212	12.99	0	6
A7065	N001	N134	N223	19.81	0	7
A7066	N001	N134	N266	19.17	0	9
A7067	N001	N134	N228	8.7	0	9
A7068	N001	N134	N291	1.61	0	6
A7069	N001	N134	N216	0.82	0	8
A7070	N001	N134	N259	18.25	0	8
A7071	N001	N134	N266	3.02	0	7
A7072	N001	N134	N284	2.95	0	8
A7073	N001	N134	N231	16.38	0	9
A7074	N001	N134	N212	17.44	0	5
A7075	N001	N134	N236	0.44	0	8
A7076	N001	N134	N248	16.54	0	5
A7077	N001	N135	N202	131.36	0	1000
A7078	N001	N135	N236	35.33	0	6
A7079	N001	N135	N250	13.41	0	5
A7080	N001	N135	N207	8.69	0	7
A7081	N001	N135	N208	17.55	0	5
A7082	N001	N135	N254	15.31	0	9
A7083	N001	N135	N264	2.17	0	6
A7084	N001	N135	N257	5.97	0	7
A7085	N001	N135	N275	12.26	0	7
A7086	N001	N135	N283	6.5	0	9
A7087	N001	N135	N276	4.98	0	9
A7088	N001	N135	N274	6.61	0	9
A7089	N001	N135	N242	8.94	0	5
A7090	N001	N135	N289	17.37	0	5
A7091	N001	N135	N228	14.63	0	6
A7092	N001	N135	N298	10.33	0	7
A7093	N001	N135	N301	13.56	0	6
A7094	N001	N135	N276	8.09	0	7
A7095	N001	N135	N275	17.83	0	9
A7096	N001	N135	N218	5.22	0	6
A7097	N001	N135	N260	5.4	0	5
A7098	N001	N135	N221	17.43	0	8
A7099	N001	N135	N231	8.53	0	6
A7100	N001	N135	N297	19.55	0	6
A7101	N001	N135	N231	16.91	0	8
A7102	N001	N135	N296	2.09	0	6
A7103	N001	N135	N226	2.38	0	9
A7104	N001	N135	N295	10.26	0	5
A7105	N001	N135	N209	1.83	0	6
A7106	N001	N135	N275	5.34	0	5
A7107	N001	N135	N277	17.17	0	5
A7108	N001	N135	N247	14.37	0	8
A7109	N001	N135	N245	3.4	0	7
A7110	N001	N135	N246	5.47	0	7
A7111	N001	N135	N238	11.12	0	5
A7112	N001	N135	N212	10.01	0	7
A7113	N001	N135	N249	2.38	0	5
A7114	N001	N135	N243	0.21	0	7
A7115	N001	N135	N244	17.47	0	6
A7116	N001	N135	N227	11.37	0	7
A7117	N001	N135	N220	14.33	0	9
A7118	N001	N135	N210	11.43	0	5
A7119	N001	N135	N208	11.02	0	5
A7120	N001	N135	N231	0.75	0	5
A7121	N001	N135	N271	13.61	0	9
A7122	N001	N135	N216	15.46	0	9
A7123	N001	N136	N202	189.57	0	1000
A7124	N001	N136	N237	24.47	0	5
A7125	N001	N136	N301	17.95	0	8
A7126	N001	N136	N294	0.37	0	5
A7127	N001	N136	N276	5.84	0	9
A7128	N001	N136	N240	18.69	0	6
A7129	N001	N136	N244	14.26	0	6
A7130	N001	N136	N222	13.66	0	8
A7131	N001	N136	N209	6.68	0	8
A7132	N001	N136	N270	9.66	0	9
A7133	N001	N136	N235	14.04	0	6
A7134	N001	N136	N236	2.17	0	7
A7135	N001	N136	N220	4.19	0	5
A7136	N001	N136	N229	11.29	0	7
A7137	N001	N136	N221	5.34	0	7
A7138	N001	N136	N240	18.61	0	5
A7139	N001	N136	N220	13.98	0	5
A7140	N001	N136	N210	1.31	0	9
A7141	N001	N136	N298	17.33	0	5
A7142	N001	N136	N254	6.19	0	9
A7143	N001	N136	N253	2.07	0	9
A7144	N001	N136	N229	6.88	0	5
A7145	N001	N136	N233	8.16	0	9
A7146	N001	N136	N230	17.36	0	9
A7147	N001	N136	N278	17.42	0	8
A7148	N001	N136	N226	8.34	0	7
A7149	N001	N136	N292	2.95	0	5
A7150	N001	N136	N238	14.01	0	5
A7151	N001	N136	N212	0.28	0	5
A7152	N001	N136	N209	10.78	0	7
A7153	N001	N136	N300	9.58	0	6
A7154	N001	N136	N270	6.0	0	5
A7155	N001	N136	N278	17.5	0	8
A7156	N001	N136	N235	17.92	0	7
A7157	N001	N136	N253	11.67	0	7
A7158	N001	N136	N219	17.84	0	7
A7159	N001	N136	N209	5.98	0	5
A7160	N001	N136	N271	12.32	0	7
A7161	N001	N136	N290	13.14	0	6
A7162	N001	N136	N208	17.68	0	9
A7163	N001	N136	N266	9.99	0	5
A7164	N001	N136	N260	5.33	0	5
A7165	N001	N136	N252	18.68	0	7
A7166	N001	N136	N232	12.97	0	5
A7167	N001	N136	N273	0.47	0	6
A7168	N001	N136	N207	0.39	0	9
A7169	N001	N136	N238	17.98	0	7
A7170	N001	N136	N210	9.92	0	6
A7171	N001	N136	N302	9.83	0	8
A7172	N001	N136	N254	2.32	0	7
A7173	N001	N136	N273	16.8	0	7
A7174	N001	N136	N241	16.55	0	5
A7175	N001	N136	N284	6.48	0	5
A7176	N001	N136	N301	12.37	0	9
A7177	N001	N136	N275	2.14	0	6
A7178	N001	N136	N218	18.61	0	5
A7179	N001	N136	N222	10.31	0	7
A7180	N001	N136	N281	3.07	0	9
A7181	N001	N136	N289	18.94	0	7
A7182	N001	N137	N202	123.58	0	1000
A7183	N001	N137	N238	27.75	0	8
A7184	N001	N137	N290	11.89	0	9
A7185	N001	N137	N221	6.73	0	8
A7186	N001	N137	N279	0.04	0	5
A7187	N001	N137	N234	14.31	0	9
A7188	N001	N137	N273	10.57	0	7
A7189	N001	N137	N250	12.92	0	9
A7190	N001	N137	N250	9.26	0	6
A7191	N001	N137	N259	6.63	0	7
A7192	N001	N137	N252	18.91	0	9
A7193	N001	N137	N261	6.89	0	9
A7194	N001	N137	N292	3.78	0	6
A7195	N001	N137	N234	16.23	0	7
A7196	N001	N137	N265	18.03	0	7
A7197	N001	N137	N255	10.95	0	7
A7198	N001	N137	N251	17.44	0	5
A7199	N001	N137	N250	6.08	0	7
A7200	N001	N137	N288	4.36	0	5
A7201	N001	N137	N210	14.91	0	7
A7202	N001	N137	N222	7.85	0	8
A7203	N001	N137	N292	2.52	0	6
A7204	N001	N137	N273	9.22	0	6
A7205	N001	N137	N266	14.35	0	8
A7206	N001	N137	N263	19.49	0	6
A7207	N001	N137	N297	11.96	0	9
A7208	N001	N137	N245	14.81	0	5
A7209	N001	N137	N218	7.73	0	7
A7210	N001	N137	N296	18.7	0	8
A7211	N001	N137	N253	8.84	0	8
A7212	N001	N137	N302	1.45	0	6
A7213	N001	N137	N239	2.03	0	5
A7214	N001	N137	N213	16.64	0	7
A7215	N001	N137	N287	18.21	0	7
A7216	N001	N137	N213	6.43	0	9
A7217	N001	N137	N267	18.65	0	7
A7218	N001	N137	N278	0.86	0	5
A7219	N001	N137	N254	0.7	0	7
A7220	N001	N137	N290	4.48	0	8
A7221	N001	N137	N216	2.99	0	7
A7222	N001	N137	N219	15.92	0	9
A7223	N001	N137	N240	11.1	0	9
A7224	N001	N137	N262	14.04	0	8
A7225	N001	N137	N268	1.96	0	7
A7226	N001	N137	N242	7.27	0	7
A7227	N001	N137	N236	5.07	0	7
A7228	N001	N137	N264	12.2	0	9
A7229	N001	N137	N279	3.82	0	5
A7230	N001	N137	N235	10.69	0	7
A7231	N001	N138	N202	140.63	0	1000
A7232	N001	N138	N239	30.85	0	6
A7233	N001	N138	N221	13.15	0	8
A7234	N001	N138	N275	16.62	0	8
A7235	N001	N138	N264	10.64	0	6
A7236	N001	N138	N225	12.05	0	5
A7237	N001	N138	N292	9.73	0	8
A7238	N001	N138	N271	15.02	0	5
A7239	N001	N138	N212	18.22	0	6
A7240	N001	N138	N249	9.13	0	5
A7241	N001	N138	N282	15.79	0	6
A7242	N001	N138	N260	15.88	0	9
A7243	N001	N138	N256	15.12	0	6
A7244	N001	N138	N292	12.64	0	9
A7245	N001	N138	N263	7.26	0	7
A7246	N001	N138	N283	1.9	0	9
A7247	N001	N138	N282	0.66	0	6
A7248	N001	N138	N301	3.71	0	8
A7249	N001	N138	N241	19.98	0	9
A7250	N001	N138	N289	17.5	0	7
A7251	N001	N138	N242	1.46	0	8
A7252	N001	N138	N267	2.09	0	5
A7253	N001	N138	N229	17.72	0	7
A7254	N001	N138	N207	15.31	0	9
A7255	N001	N138	N285	2.57	0	9
A7256	N001	N138	N290	3.88	0	9
A7257	N001	N138	N278	10.89	0	7
A7258	N001	N138	N302	1.04	0	9
A7259	N001	N138	N285	1.48	0	5
A7260	N001	N138	N244	10.31	0	7
A7261	N001	N138	N238	10.48	0	6
A7262	N001	N138	N294	8.16	0	7
A7263	N001	N138	N300	15.8	0	9
A7264	N001	N138	N204	12.9	0	7
A7265	N001	N138	N255	12.37	0	9
A7266	N001	N138	N291	0.56	0	8
A7267	N001	N138	N277	13.86	0	7
A7268	N001	N138	N295	16.37	0	6
A7269	N001	N138	N262	17.04	0	5
A7270	N001	N138	N276	11.16	0	6
A7271	N001	N138	N284	4.09	0	5
A7272	N001	N138	N282	10.64	0	8
A7273	N001	N138	N237	19.16	0	7
A7274	N001	N138	N203	19.67	0	5
A7275	N001	N138	N260	15.83	0	5
A7276	N001	N138	N238	7.58	0	9
A7277	N001	N138	N263	10.03	0	5
A7278	N001	N138	N229	11.61	0	6
A7279	N001	N138	N225	10.01	0	6
A7280	N001	N138	N261	17.41	0	8
A7281	N001	N138	N289	4.08	0	6
A7282	N001	N138	N296	4.32	0	7
A7283	N001	N138	N302	13.3	0	6
A7284	N001	N138	N289	12.39	0	5
A7285	N001	N138	N215	8.06	0	8
A7286	N001	N138	N267	13.6	0	7
A7287	N001	N139	N202	113.09	0	1000
A7288	N001	N139	N240	34.27	0	9
A7289	N001	N139	N269	13.03	0	6
A7290	N001	N139	N293	5.31	0	9
A7291	N001	N139	N236	19.91	0	9
A7292	N001	N139	N270	7.94	0	7
A7293	N001	N139	N287	0.47	0	5
A7294	N001	N139	N287	8.13	0	8
A7295	N001	N139	N231	0.82	0	8
A7296	N001	N139	N223	11.0	0	7
A7297	N001	N139	N284	0.18	0	6
A7298	N001	N139	N237	1.01	0	5
A7299	N001	N139	N205	3.88	0	5
A7300	N001	N139	N253	0.2	0	6
A7301	N001	N139	N205	1.39	0	9
A7302	N001	N139	N218	13.45	0	5
A7303	N001	N139	N242	14.66	0	5
A7304	N001	N139	N271	10.66	0	8
A7305	N001	N139	N221	4.48	0	9
A7306	N001	N139	N257	14.07	0	9
A7307	N001	N139	N239	9.73	0	6
A7308	N001	N139	N272	18.16	0	7
A7309	N001	N139	N249	5.26	0	8
A7310	N001	N139	N298	1.3	0	8
A7311	N001	N139	N267	11.8	0	7
A7312	N001	N139	N302	18.54	0	8
A7313	N001	N139	N281	19.16	0	6
A7314	N001	N139	N215	15.37	0	8
A7315	N001	N139	N244	18.66	0	5
A7316	N001	N139	N249	16.79	0	8
A7317	N001	N139	N270	10.49	0	9
A7318	N001	N139	N288	4.82	0	5
A7319	N001	N139	N292	4.64	0	7
A7320	N001	N139	N236	12.17	0	7
A7321	N001	N139	N278	5.04	0	9
A7322	N001	N139	N209	8.78	0	7
A7323	N001	N139	N273	9.73	0	5
A7324	N001	N139	N292	13.71	0	9
A7325	N001	N139	N286	14.41	0	8
A7326	N001	N139	N226	2.14	0	8
A7327	N001	N139	N248	11.57	0	9
A7328	N001	N139	N224	12.07	0	7
A7329	N001	N139	N295	14.93	0	9
A7330	N001	N139	N212	12.89	0	6
A7331	N001	N139	N263	17.95	0	5
A7332	N001	N139	N291	12.36	0	5
A7333	N001	N139	N216	10.08	0	9
A7334	N001	N139	N214	19.38	0	5
A7335	N001	N139	N221	11.14	0	9
A7336	N001	N139	N254	7.51	0	5
A7337	N001	N139	N263	10.46	0	9
A7338	N001	N139	N222	16.16	0	9
A7339	N001	N139	N297	13.5	0	5
A7340	N001	N139	N266	13.76	0	7
A7341	N001	N139	N267	19.28	0	7
A7342	N001	N140	N202	133.37	0	1000
A7343	N001	N140	N241	33.01	0	6
A7344	N001	N140	N237	7.88	0	5
A7345	N001	N140	N289	7.48	0	6
A7346	N001	N140	N276	4.63	0	5
A7347	N001	N140	N289	17.61	0	5
A7348	N001	N140	N209	1.84	0	8
A7349	N001	N140	N239	17.76	0	6
A7350	N001	N140	N215	3.85	0	7
A7351	N001	N140	N208	1.17	0	5
A7352	N001	N140	N217	15.17	0	9
A7353	N001	N140	N287	14.29	0	9
A7354	N001	N140	N230	13.85	0	7
A7355	N001	N140	N283	0.48	0	5
A7356	N001	N140	N264	14.84	0	6
A7357	N001	N140	N249	17.82	0	8
A7358	N001	N140	N288	16.16	0	6
A7359	N001	N140	N231	18.1	0	5
A7360	N001	N140	N274	0.97	0	5
A7361	N001	N140	N283	5.3	0	6
A7362	N001	N140	N229	15.44	0	8
A7363	N001	N140	N248	5.31	0	7
A7364	N001	N140	N212	4.59	0	8
A7365	N001	N140	N224	8.42	0	7
A7366	N001	N140	N203	12.17	0	9
A7367	N001	N140	N233	3.72	0	5
A7368	N001	N140	N232	14.31	0	6
A7369	N001	N140	N252	17.47	0	5
A7370	N001	N140	N299	19.36	0	7
A7371	N001	N140	N226	19.23	0	5
A7372	N001	N140	N297	19.61	0	9
A7373	N001	N140	N298	4.76	0	6
A7374	N001	N140	N207	2.67	0	7
A7375	N001	N140	N274	14.97	0	9
A7376	N001	N140	N214	12.2	0	6
A7377	N001	N140	N262	0.06	0	5
A7378	N001	N140	N256	2.41	0	7
A7379	N001	N140	N233	0.73	0	9
A7380	N001	N140	N253	19.22	0	8
A7381	N001	N140	N238	12.18	0	7
A7382	N001	N140	N287	9.31	0	7
A7383	N001	N140	N222	4.27	0	9
A7384	N001	N140	N245	6.67	0	8
A7385	N001	N140	N295	6.73	0	6
A7386	N001	N140	N279	7.3	0	7
A7387	N001	N140	N244	1.6	0	9
A7388	N001	N140	N297	3.37	0	6
A7389	N001	N140	N236	8.7	0	7
A7390	N001	N140	N264	14.46	0	9
A7391	N001	N140	N302	5.1	0	9
A7392	N001	N140	N238	0.9	0	7
A7393	N001	N140	N239	13.3	0	5
A7394	N001	N140	N263	13.73	0	8
A7395	N001	N140	N223	16.73	0	8
A7396	N001	N140	N297	19.04	0	8
A7397	N001	N140	N272	0.88	0	7
A7398	N001	N140	N205	15.88	0	7
A7399	N001	N140	N239	15.69	0	7
A7400	N001	N141	N202	164.33	0	1000
A7401	N001	N141	N242	31.77	0	9
A7402	N001	N141	N273	0.56	0	7
A7403	N001	N141	N296	7.69	0	8
A7404	N001	N141	N279	16.2	0	5
A7405	N001	N141	N224	2.87	0	9
A7406	N001	N141	N210	14.96	0	7
A7407	N001	N141	N283	3.73	0	6
A7408	N001	N141	N210	18.58	0	6
A7409	N001	N141	N272	14.58	0	8
A7410	N001	N141	N278	2.99	0	7
A7411	N001	N141	N268	7.75	0	6
A7412	N001	N141	N216	4.83	0	7
A7413	N001	N141	N271	0.71	0	8
A7414	N001	N141	N217	17.35	0	6
A7415	N001	N141	N253	17.66	0	5
A7416	N001	N141	N218	0.37	0	7
A7417	N001	N141	N283	8.49	0	8
A7418	N001	N141	N220	18.96	0	5
A7419	N001	N141	N254	8.46	0	9
A7420	N001	N141	N222	12.69	0	7
A7421	N001	N141	N282	11.2	0	6
A7422	N001	N141	N210	6.86	0	8
A7423	N001	N141	N269	11.42	0	5
A7424	N001	N141	N268	9.51	0	7
A7425	N001	N141	N212	7.97	0	6
A7426	N001	N141	N271	13.2	0	8
A7427	N001	N141	N266	19.12	0	7
A7428	N001	N141	N228	3.41	0	7
A7429	N001	N141	N213	2.7	0	7
A7430	N001	N141	N284	5.97	0	8
A7431	N001	N141	N266	18.89	0	7
A7432	N001	N141	N236	17.51	0	6
A7433	N001	N141	N254	9.77	0	8
A7434	N001	N141	N215	12.33	0	6
A7435	N001	N141	N278	17.67	0	9
A7436	N001	N141	N277	4.55	0	5
A7437	N001	N141	N204	2.11	0	9
A7438	N001	N141	N291	17.81	0	6
A7439	N001	N141	N289	7.05	0	7
A7440	N001	N141	N271	16.96	0	7
A7441	N001	N141	N298	0.04	0	9
A7442	N001	N141	N210	11.99	0	7
A7443	N001	N141	N221	7.32	0	9
A7444	N001	N141	N221	16.66	0	8
A7445	N001	N141	N214	2.32	0	5
A7446	N001	N141	N283	11.69	0	7
A7447	N001	N141	N222	3.05	0	6
A7448	N001	N141	N259	1.32	0	6
A7449	N001	N141	N223	13.75	0	5
A7450	N001	N141	N213	6.19	0	8
A7451	N001	N141	N241	12.32	0	7
A7452	N001	N141	N214	15.6	0	9
A7453	N001	N141	N238	12.72	0	5
A7454	N001	N141	N216	15.77	0	5
A7455	N001	N141	N258	14.97	0	9
A7456	N001	N141	N286	3.66	0	9
A7457	N001	N142	N202	121.76	0	1000
A7458	N001	N142	N243	29.8	0	7
A7459	N001	N142	N300	7.4	0	7
A7460	N001	N142	N267	14.58	0	6
A7461	N001	N142	N230	9.01	0	8
A7462	N001	N142	N205	18.71	0	9
A7463	N001	N142	N210	12.0	0	6
A7464	N001	N142	N288	11.61	0	7
A7465	N001	N142	N238	10.1	0	6
A7466	N001	N142	N271	3.48	0	6
A7467	N001	N142	N257	14.21	0	5
A7468	N001	N142	N271	11.09	0	6
A7469	N001	N142	N289	7.89	0	8
A7470	N001	N142	N268	11.01	0	8
A7471	N001	N142	N288	8.18	0	8
A7472	N001	N142	N248	10.17	0	6
A7473	N001	N142	N267	10.2	0	5
A7474	N001	N142	N224	11.46	0	6
A7475	N001	N142	N274	17.05	0	8
A7476	N001	N142	N221	1.66	0	8
A7477	N001	N142	N278	8.85	0	5
A7478	N001	N142	N290	16.83	0	5
A7479	N001	N142	N254	12.87	0	9
A7480	N001	N142	N295	8.7	0	9
A7481	N001	N142	N224	12.85	0	7
A7482	N001	N142	N203	14.07	0	9
A7483	N001	N142	N208	4.56	0	6
A7484	N001	N142	N289	4.01	0	6
A7485	N001	N142	N232	9.34	0	7
A7486	N001	N142	N246	5.74	0	7
A7487	N001	N142	N224	0.92	0	6
A7488	N001	N142	N257	16.62	0	8
A7489	N001	N142	N284	15.81	0	5
A7490	N001	N142	N238	7.19	0	6
A7491	N001	N142	N292	7.28	0	7
A7492	N001	N142	N288	11.68	0	9
A7493	N001	N142	N249	7.83	0	5
A7494	N001	N142	N295	4.86	0	7
A7495	N001	N142	N237	9.23	0	9
A7496	N001	N142	N206	1.14	0	6
A7497	N001	N142	N279	1.57	0	6
A7498	N001	N142	N267	14.06	0	6
A7499	N001	N142	N277	17.14	0	6
A7500	N001	N142	N300	4.69	0	8
A7501	N001	N142	N252	19.87	0	6
A7502	N001	N142	N224	8.76	0	9
A7503	N001	N142	N220	8.92	0	7
A7504	N001	N142	N268	10.87	0	5
A7505	N001	N142	N261	14.57	0	5
A7506	N001	N142	N207	8.53	0	8
A7507	N001	N142	N244	17.46	0	5
A7508	N001	N142	N249	9.04	0	7
A7509	N001	N142	N209	15.82	0	7
A7510	N001	N142	N210	0.63	0	6
A7511	N001	N142	N256	1.61	0	7
A7512	N001	N142	N302	12.09	0	7
A7513	N001	N143	N202	198.14	0	1000
A7514	N001	N143	N244	31.92	0	7
A7515	N001	N143	N235	0.24	0	5
A7516	N001	N143	N288	0.72	0	9
A7517	N001	N143	N247	14.0	0	8
A7518	N001	N143	N252	10.13	0	6
A7519	N001	N143	N278	4.14	0	6
A7520	N001	N143	N233	17.26	0	8
A7521	N001	N143	N275	6.03	0	8
A7522	N001	N143	N251	9.84	0	5
A7523	N001	N143	N251	7.42	0	6
A7524	N001	N143	N242	1.92	0	5
A7525	N001	N143	N211	2.17	0	7
A7526	N001	N143	N287	3.49	0	7
A7527	N001	N143	N294	14.56	0	8
A7528	N001	N143	N239	15.3	0	8
A7529	N001	N143	N247	18.9	0	6
A7530	N001	N143	N271	9.38	0	8
A7531	N001	N143	N237	12.6	0	6
A7532	N001	N143	N243	19.4	0	6
A7533	N001	N143	N249	0.31	0	7
A7534	N001	N143	N263	11.9	0	5
A7535	N001	N143	N232	10.28	0	5
A7536	N001	N143	N209	15.75	0	5
A7537	N001	N143	N209	1.8	0	9
A7538	N001	N143	N220	2.5	0	5
A7539	N001	N143	N248	1.5	0	7
A7540	N001	N143	N206	5.6	0	5
A7541	N001	N143	N225	14.96	0	9
A7542	N001	N143	N239	15.78	0	8
A7543	N001	N143	N224	16.99	0	8
A7544	N001	N143	N211	18.49	0	5
A7545	N001	N143	N300	15.02	0	8
A7546	N001	N143	N266	5.37	0	5
A7547	N001	N143	N282	13.83	0	8
A7548	N001	N143	N215	15.02	0	9
A7549	N001	N143	N299	12.53	0	9
A7550	N001	N143	N220	1.86	0	8
A7551	N001	N143	N233	12.61	0	6
A7552	N001	N143	N247	9.21	0	6
A7553	N001	N143	N219	15.63	0	7
A7554	N001	N143	N212	0.97	0	8
A7555	N001	N143	N267	6.53	0	5
A7556	N001	N143	N296	14.57	0	8
A7557	N001	N143	N207	18.65	0	7
A7558	N001	N143	N217	6.64	0	7
A7559	N001	N143	N275	15.47	0	9
A7560	N001	N143	N287	15.72	0	5
A7561	N001	N143	N237	6.13	0	9
A7562	N001	N143	N288	18.48	0	8
A7563	N001	N143	N270	1.37	0	5
A7564	N001	N143	N248	5.41	0	8
A7565	N001	N143	N270	19.4	0	8
A7566	N001	N143	N276	7.85	0	9
A7567	N001	N143	N291	18.83	0	6
A7568	N001	N143	N262	2.94	0	5
A7569	N001	N143	N265	14.99	0	8
A7570	N001	N143	N210	11.02	0	8
A7571	N001	N143	N270	6.89	0	7
A7572	N001	N143	N283	6.83	0	7
A7573	N001	N144	N202	103.01	0	1000
A7574	N001	N144	N245	30.93	0	8
A7575	N001	N144	N205	4.55	0	9
A7576	N001	N144	N272	16.32	0	6
A7577	N001	N144	N250	19.46	0	8
A7578	N001	N144	N242	7.8	0	5
A7579	N001	N144	N207	19.03	0	9
A7580	N001	N144	N250	10.33	0	5
A7581	N001	N144	N291	8.65	0	9
A7582	N001	N144	N244	11.97	0	7
A7583	N001	N144	N207	13.92	0	9
A7584	N001	N144	N251	5.56	0	6
A7585	N001	N144	N274	8.57	0	6
A7586	N001	N144	N272	15.36	0	6
A7587	N001	N144	N239	0.14	0	7
A7588	N001	N144	N276	8.01	0	6
A7589	N001	N144	N282	17.23	0	8
A7590	N001	N144	N255	2.45	0	7
A7591	N001	N144	N208	13.83	0	8
A7592	N001	N144	N302	14.46	0	6
A7593	N001	N144	N230	3.83	0	7
A7594	N001	N144	N270	11.32	0	9
A7595	N001	N144	N271	18.69	0	7
A7596	N001	N144	N246	9.89	0	5
A7597	N001	N144	N219	6.77	0	5
A7598	N001	N144	N239	7.67	0	8
A7599	N001	N144	N232	9.13	0	9
A7600	N001	N144	N207	6.28	0	7
A7601	N001	N144	N297	2.94	0	6
A7602	N001	N144	N207	11.42	0	5
A7603	N001	N144	N215	2.72	0	8
A7604	N001	N144	N283	6.69	0	9
A7605	N001	N144	N239	8.13	0	8
A7606	N001	N144	N208	4.57	0	6
A7607	N001	N144	N227	14.0	0	8
A7608	N001	N144	N278	10.84	0	9
A7609	N001	N144	N261	1.6	0	5
A7610	N001	N144	N264	5.74	0	8
A7611	N001	N144	N221	19.19	0	6
A7612	N001	N144	N203	7.41	0	9
A7613	N001	N144	N232	6.13	0	7
A7614	N001	N144	N239	9.06	0	5
A7615	N001	N144	N239	8.67	0	8
A7616	N001	N144	N247	5.08	0	6
A7617	N001	N144	N270	19.37	0	6
A7618	N001	N145	N202	109.25	0	1000
A7619	N001	N145	N246	37.04	0	8
A7620	N001	N145	N283	13.04	0	6
A7621	N001	N145	N233	17.98	0	6
A7622	N001	N145	N287	16.05	0	8
A7623	N001	N145	N234	17.95	0	7
A7624	N001	N145	N271	18.87	0	6
A7625	N001	N145	N217	19.94	0	8
A7626	N001	N145	N285	11.92	0	8
A7627	N001	N145	N223	11.55	0	7
A7628	N001	N145	N284	4.99	0	7
A7629	N001	N145	N221	7.43	0	7
A7630	N001	N145	N292	0.88	0	5
A7631	N001	N145	N290	13.99	0	6
A7632	N001	N145	N232	15.76	0	5
A7633	N001	N145	N292	7.38	0	7
A7634	N001	N145	N234	15.76	0	8
A7635	N001	N145	N228	17.02	0	6
A7636	N001	N145	N250	0.99	0	7
A7637	N001	N145	N247	6.21	0	7
A7638	N001	N145	N278	1.08	0	6
A7639	N001	N145	N238	11.58	0	6
A7640	N001	N145	N292	18.47	0	7
A7641	N001	N145	N232	6.42	0	8
A7642	N001	N145	N233	14.08	0	5
A7643	N001	N145	N296	19.81	0	7
A7644	N001	N145	N239	16.37	0	7
A7645	N001	N145	N278	14.98	0	8
A7646	N001	N145	N211	15.59	0	7
A7647	N001	N145	N216	5.64	0	8
A7648	N001	N145	N208	11.88	0	5
A7649	N001	N145	N253	15.27	0	7
A7650	N001	N145	N270	12.96	0	8
A7651	N001	N145	N211	16.18	0	9
A7652	N001	N145	N216	15.65	0	5
A7653	N001	N145	N229	6.8	0	8
A7654	N001	N145	N205	9.65	0	8
A7655	N001	N145	N273	0.35	0	7
A7656	N001	N145	N244	10.68	0	8
A7657	N001	N145	N254	1.09	0	7
A7658	N001	N145	N203	14.98	0	8
A7659	N001	N145	N226	6.27	0	6
A7660	N001	N145	N212	14.05	0	7
A7661	N001	N145	N236	2.06	0	5
A7662	N001	N145	N222	4.49	0	8
A7663	N001	N145	N254	18.18	0	9
A7664	N001	N145	N215	8.72	0	5
A7665	N001	N145	N301	10.39	0	5
A7666	N001	N146	N202	190.85	0	1000
A7667	N001	N146	N247	33.72	0	6
A7668	N001	N146	N225	16.3	0	9
A7669	N001	N146	N259	12.89	0	6
A7670	N001	N146	N244	6.09	0	6
A7671	N001	N146	N204	12.59	0	6
A7672	N001	N146	N206	13.52	0	7
A7673	N001	N146	N301	4.92	0	9
A7674	N001	N146	N296	13.15	0	9
A7675	N001	N146	N257	15.72	0	7
A7676	N001	N146	N280	17.62	0	9
A7677	N001	N146	N266	1.65	0	5
A7678	N001	N146	N207	0.62	0	8
A7679	N001	N146	N228	7.05	0	9
A7680	N001	N146	N291	16.49	0	8
A7681	N001	N146	N299	3.56	0	9
A7682	N001	N146	N213	1.43	0	5
A7683	N001	N146	N290	11.66	0	5
A7684	N001	N146	N222	9.12	0	7
A7685	N001	N146	N221	17.6	0	7
A7686	N001	N146	N278	11.05	0	7
A7687	N001	N146	N262	10.58	0	9
A7688	N001	N146	N284	13.04	0	5
A7689	N001	N146	N259	16.23	0	6
A7690	N001	N146	N298	11.38	0	5
A7691	N001	N146	N236	10.24	0	7
A7692	N001	N146	N281	16.91	0	5
A7693	N001	N146	N289	15.57	0	7
A7694	N001	N146	N260	19.98	0	7
A7695	N001	N146	N264	1.09	0	6
A7696	N001	N146	N259	5.08	0	6
A7697	N001	N146	N232	17.12	0	6
A7698	N001	N146	N271	17.14	0	5
A7699	N001	N146	N226	11.68	0	5
A7700	N001	N146	N206	13.37	0	7
A7701	N001	N146	N292	13.79	0	8
A7702	N001	N146	N272	9.76	0	8
A7703	N001	N146	N256	18.08	0	8
A7704	N001	N146	N295	1.16	0	9
A7705	N001	N146	N249	16.26	0	9
A7706	N001	N146	N292	2.48	0	7
A7707	N001	N146	N258	15.61	0	5
A7708	N001	N146	N233	7.39	0	9
A7709	N001	N146	N258	11.25	0	5
A7710	N001	N146	N208	5.01	0	6
A7711	N001	N146	N282	14.06	0	5
A7712	N001	N146	N216	19.55	0	8
A7713	N001	N146	N282	13.09	0	5
A7714	N001	N146	N281	3.15	0	5
A7715	N001	N146	N205	6.61	0	9
A7716	N001	N147	N202	176.12	0	1000
A7717	N001	N147	N248	25.61	0	6
